t,x,y,z
20.72,1.3577342316851921,-3.173623997356888,0.04053199774113231
20.73,1.3890292307589576,-3.166223541672096,0.040771396682266994
20.740000000000002,1.4202454579365682,-3.1584979640385873,0.041013794150352424
20.75,1.4513795483145184,-3.150447431919233,0.04125926554416386
20.76,1.4824282119114074,-3.142066998773853,0.04150710503756594
20.77,1.5133882593874888,-3.133351899659416,0.041756543487604256
20.78,1.5442564702484183,-3.124303243292566,0.04200766063295971
20.79,1.5750296239766612,-3.114922140740624,0.04226053656145229
20.8,1.605704500054727,-3.1052097030708987,0.04251525136090235
20.81,1.6362778779650804,-3.0951670413507126,0.042771885119129875
20.82,1.6667465371902308,-3.0847952666473737,0.043030517923955236
20.830000000000002,1.6971072572126542,-3.0740954900282,0.0432912298631985
20.84,1.7273568175148273,-3.0630688225605107,0.04355410102467974
20.85,1.7574919975792582,-3.0517163753116137,0.04381921149621934
20.86,1.7875095768884133,-3.040039259348832,0.044086641365637266
20.87,1.8174063349248006,-3.028038585739472,0.044356470720753875
20.88,1.8471790511708865,-3.0157154655508576,0.04462877964938916
20.89,1.8768245051091788,-3.003071009850295,0.044903648239363485
20.900000000000002,1.9063394762221544,-2.990106329705104,0.045181156578496924
20.91,1.9357207439922899,-2.9768225361826044,0.04546138475460955
20.92,1.9649650879020935,-2.963220740350102,0.04574441285552173
20.93,1.994069287434031,-2.9493020532749212,0.04603032096905344
20.94,2.0230301220706113,-2.9350675860243673,0.04631918918302506
20.95,2.0518443712942998,-2.920518449665766,0.04661109758525654
20.96,2.080508814587605,-2.9056557552664213,0.04690612626356828
20.97,2.1090202314329933,-2.8904806138936596,0.047204355305780224
20.98,2.137375401312972,-2.874994136614785,0.04750586479971278
20.990000000000002,2.1655711037100187,-2.859197434497118,0.047810734833185986
21.0,2.1936041181066104,-2.8430916186079793,0.04811904549401992
21.01,2.2214712239852537,-2.826677800014673,0.048430876870034986
21.02,2.2491692008284163,-2.8099570897845254,0.04874630904905111
21.03,2.2766943959211376,-2.7929287606205406,0.0490651510121857
21.04,2.3040412670506827,-2.775583666196803,0.04938590300193303
21.05,2.3312066490439536,-2.7579221868180297,0.04970836744790861
21.06,2.3581877982742316,-2.7399464553914683,0.05003259812499862
21.07,2.3849819711148377,-2.721658604824342,0.05035864880808973
21.080000000000002,2.4115864239390628,-2.703060768023892,0.05068657327206827
21.09,2.437998413120199,-2.6841550778973615,0.051016425291820544
21.1,2.464215195031566,-2.664943667351972,0.051348258642233226
21.11,2.490234026046446,-2.6454286692949727,0.05168212709819251
21.12,2.516052162538159,-2.625612216633586,0.05201808443458506
21.13,2.541666860879988,-2.6054964422750606,0.05235618442629708
21.14,2.5670753774452515,-2.585083479126619,0.052696480848215245
21.150000000000002,2.592274968607242,-2.564375460095502,0.05303902747522586
21.16,2.617262890739252,-2.543374518088955,0.05338387808221524
21.17,2.6420364002145993,-2.522082786014197,0.053731086444070056
21.18,2.6665927534065683,-2.500502396778479,0.05408070633567651
21.19,2.6909292066884776,-2.4786354832890214,0.054432791531921265
21.2,2.71504301643361,-2.456484178453075,0.05478739580769051
21.21,2.738931439015285,-2.4340506151778607,0.055144572937870937
21.22,2.762591730806786,-2.4113369263706286,0.05550437669734872
21.23,2.786021148181431,-2.388345244938599,0.055866860861010545
21.240000000000002,2.809216947512513,-2.365077703789015,0.05623207920374273
21.25,2.8321763851733244,-2.341536435829121,0.05660008550043156
21.26,2.8548967175371827,-2.3177235739661355,0.05697093352596374
21.27,2.877375200977373,-2.293641251107311,0.05734467705522543
21.28,2.899609091867213,-2.2692916001598666,0.05772136986310335
21.29,2.921595646579987,-2.2446767540310546,0.05810106572448364
21.3,2.943332121489012,-2.219798845628093,0.05848381841425302
21.31,2.9648157729675737,-2.194660007858235,0.05886968170729764
21.32,2.9860438573889887,-2.1692623736286984,0.059258709378504214
21.330000000000002,3.0070134642340536,-2.1436077788920844,0.05965091557023493
21.34,3.0277156857504854,-2.1176872496700896,0.06004482440666259
21.35,3.048145322069908,-2.091498020115366,0.060439656054389695
21.36,3.06830053178846,-2.065043234303064,0.060835397026377615
21.37,3.0881794735023105,-2.038326036308296,0.06123203383558829
21.38,3.1077803058075983,-2.011349570206213,0.0616295529949831
21.39,3.127101187300492,-1.9841169800719272,0.06202794101752398
21.400000000000002,3.146140276577139,-1.95663140998058,0.06242718441617245
21.41,3.1648957322336857,-1.9288960040073129,0.06282726970389002
21.42,3.183365712866299,-1.9009139062272375,0.06322818339363864
21.43,3.201548377071121,-1.872688260715506,0.06362991199837968
21.44,3.2194418834443175,-1.8442222115472295,0.06403244203107508
21.45,3.2370443905820303,-1.8155189027975598,0.0644357600046862
21.46,3.2543540570804255,-1.7865814785416085,0.06483985243217502
21.47,3.271369041535645,-1.7574130828545278,0.06524470582650288
21.48,3.2880875025438545,-1.728016859811428,0.06565030670063174
21.490000000000002,3.304507598701202,-1.6983959534874518,0.0660566415675231
21.5,3.320627488603836,-1.668553507957741,0.06646369694013848
21.51,3.3364453308479214,-1.6384926672974063,0.06687145933143984
21.52,3.351959284029601,-1.6082165755816007,0.06727991525438853
21.53,3.36716750674504,-1.577728376885434,0.0676890512219465
21.54,3.3820681575903815,-1.54703121528406,0.06809885374707512
21.55,3.3966593951617896,-1.516128234852588,0.06850930934273636
21.56,3.4109393780554087,-1.485022579666172,0.06892040452189155
21.57,3.424906264867402,-1.4537173937999215,0.06933212579750266
21.580000000000002,3.438558214193918,-1.422215821328979,0.06974445968253118
21.59,3.4518933846311075,-1.3905210063284876,0.07015739268993866
21.6,3.464909934775133,-1.3586360928735561,0.07057091133268703
21.61,3.4776060232221386,-1.3265642250393392,0.07098500212373765
21.62,3.489979808568288,-1.2943085469009454,0.07139965157605246
21.63,3.502029449409726,-1.2618722025335294,0.07181484620259286
21.64,3.513753104342616,-1.2292583360122,0.07223057251632077
21.650000000000002,3.525148931963106,-1.1964700914121003,0.07264681703019772
21.66,3.536215090867347,-1.1635106128083732,0.07306356625718521
21.67,3.546949739651501,-1.1303830442761276,0.07348080671024519
21.68,3.5573483238335024,-1.0970871656385683,0.07389789950702458
21.69,3.567402735544693,-1.063617979149138,0.07431322136057568
21.7,3.5771117748093624,-1.0299787000588505,0.07472658423479986
21.71,3.586474572121835,-0.9961729454330716,0.07513787272135637
21.72,3.595490257976424,-0.9622043323372149,0.0755469714119039
21.73,3.6041579628674536,-0.9280764778366462,0.07595376489810171
21.740000000000002,3.6124768172892403,-0.8937929989967668,0.07635813777160862
21.75,3.620445951736099,-0.8593575128829787,0.07675997462408346
21.76,3.6280644967023545,-0.8247736365606472,0.0771591600471855
21.77,3.6353315826823205,-0.7900449870951862,0.0775555786325734
21.78,3.64224634017032,-0.7551751815519611,0.07794911497190643
21.79,3.648807899660668,-0.720167836996386,0.0783396536568433
21.8,3.6550153916476864,-0.6850265704938256,0.07872707927904321
21.81,3.660867946625691,-0.6497549991096947,0.07911127643016491
21.82,3.6663646950890034,-0.6143567399093578,0.0794921297018676
21.830000000000002,3.671504767531941,-0.5788354099582168,0.07986952368581014
21.84,3.676287294448821,-0.5431946263216745,0.08024334297365138
21.85,3.6807114063339648,-0.5074380060650947,0.08061347215705052
21.86,3.6847762336816885,-0.4715691662538929,0.08097979582766629
21.87,3.6884809069863134,-0.43559172395343293,0.08134219857715791
21.88,3.691824556742156,-0.39950929622913,0.08170056499718412
21.89,3.6948063134435367,-0.36332550014634835,0.08205477967940411
21.900000000000002,3.697425307584774,-0.3270439527704899,0.08240472721547676
21.91,3.699680669660185,-0.2906682711669579,0.08275029219706088
21.92,3.70157153016409,-0.2542020724011155,0.08309135921581572
21.93,3.7030969746369498,-0.21764894508213783,0.08342780656039811
21.94,3.704250896854875,-0.18100912671826866,0.08375875394367666
21.95,3.705029461036611,-0.14428407889195158,0.08408353843619865
21.96,3.705432682797757,-0.10747765767972318,0.08440201651516935
21.97,3.705460577753913,-0.07059371915817231,0.08471404465779352
21.98,3.7051131615206785,-0.03363611940383532,0.08501947934127639
21.990000000000002,3.7043904497136526,0.003391285506711944,0.08531817704282287
22.0,3.703292457948435,0.04048463949689379,0.08560999423963783
22.01,3.701819201840624,0.07764008649017373,0.08589478740892652
22.02,3.699970697005821,0.11485377040996286,0.08617241302789372
22.03,3.6977469590596237,0.15212183517972488,0.08644272757374463
22.04,3.695148003617633,0.1894404247228707,0.08670558752368407
22.05,3.692173846295446,0.22680568296286419,0.08696084935491724
22.06,3.6888245027086652,0.26421375382311596,0.08720836954464896
22.07,3.685099988472887,0.3016607812270904,0.08744800457008439
22.080000000000002,3.681000319203712,0.3391429090982112,0.08767961090842848
22.09,3.6765255105167416,0.37665628135990237,0.08790304503688615
22.1,3.6716755780275716,0.4141970419356281,0.08811816343266253
22.11,3.666450537351805,0.45176133474879887,0.08832482257296251
22.12,3.660850404105038,0.489345303722879,0.08852287893499124
22.13,3.654875193902873,0.5269450927812788,0.08871218899595355
22.14,3.648524922360906,0.5645568458474626,0.08889260923305463
22.150000000000002,3.641799605094738,0.6021767068448541,0.08906399612349938
22.16,3.6346962328944215,0.6398018729839756,0.08922587775429221
22.17,3.627210058887801,0.6774302797866338,0.08937757759588652
22.18,3.619341848350295,0.7150580427142474,0.08951900563877527
22.19,3.6110924632044523,0.7526812444442479,0.08965008226170053
22.2,3.6024627653728354,0.7902959676540134,0.08977072784340417
22.21,3.593453616777993,0.8278982950209756,0.0898808627626283
22.22,3.584065879342487,0.8654843092225124,0.08998040739811478
22.23,3.574300414988867,0.9030500929360553,0.09006928212860567
22.240000000000002,3.564158085639691,0.940591728838996,0.09014740733284293
22.25,3.5536397532175186,0.9781052996087258,0.09021470338956851
22.26,3.542746279644898,1.0155868879226764,0.09027109067752444
22.27,3.5314785268443925,1.0530325764582256,0.09031648957545264
22.28,3.5198373567385492,1.0904384478928053,0.09035082046209515
22.29,3.5078236312499325,1.1278005849037935,0.09037400371619392
22.3,3.495438212301089,1.1651150701686215,0.09038595971649095
22.31,3.4826819618145834,1.2023779863646675,0.0903866088417282
22.32,3.4695557417129614,1.2395854161693636,0.09037587147064766
22.330000000000002,3.456060413918784,1.2767334422601002,0.0903536679819913
22.34,3.4421968403546113,1.31381814731427,0.09031991875450113
22.35,3.4279658829429884,1.3508356140093034,0.09027454416691909
22.36,3.4133684036064817,1.3877819250225794,0.0902174645979872
22.37,3.398401031884012,1.4246534753843556,0.09014833517905177
22.38,3.383057512159293,1.4614469793962876,0.09006668631476342
22.39,3.36733959224442,1.4981586427435474,0.08997259326274888
22.400000000000002,3.351249186894091,1.5347846596362735,0.0898661421890081
22.41,3.334788210863004,1.5713212242846055,0.08974741925954097
22.42,3.3179585789058406,1.6077645308987214,0.0896165106403473
22.43,3.300762205777305,1.6441107736887475,0.08947350249742707
22.44,3.283201006232078,1.6803561468648618,0.08931848099678003
22.45,3.2652768950248645,1.7164968446371909,0.08915153230440619
22.46,3.246991786910345,1.7525290612159123,0.0889727425863053
22.47,3.2283475966432245,1.788448990811153,0.08878219800847738
22.48,3.2093462389781826,1.8242528276330905,0.08857998473692216
22.490000000000002,3.1899896286699185,1.859936765891864,0.08836618893763959
22.5,3.170279680473133,1.8954969997976132,0.08814089677662962
22.51,3.150218309142503,1.9309297235605158,0.08790419441989197
22.52,3.1298074294327365,1.9662311313906984,0.08765616803342671
22.53,3.1090489560985115,2.0013974174983384,0.08739690378323352
22.54,3.0879448038945356,2.0364247760935634,0.08712648783531246
22.55,3.0664968875754863,2.07130940138655,0.08684500635566322
22.56,3.0447071218960713,2.1060474875874253,0.08655254551028589
22.57,3.0225774216109684,2.140635228906367,0.08624919146518013
22.580000000000002,3.0001097014748774,2.1750688195535144,0.08593503038634592
22.59,2.9773058762424993,2.2093444537390075,0.08561014843978328
22.6,2.9541678606685107,2.243458325673023,0.0852746317914918
22.61,2.9306975695076205,2.277406629565689,0.08492856660747167
22.62,2.906896917514505,2.311185559627181,0.08457203905372246
22.63,2.882767819443874,2.3447913100676283,0.08420513529624435
22.64,2.858310862698214,2.3782199358507112,0.08382795887815736
22.650000000000002,2.833518448345282,2.4114667562795793,0.08344078279884361
22.66,2.808391348250678,2.4445281795977,0.08304387710058966
22.67,2.782932372952111,2.4774008456905294,0.0826374941271036
22.68,2.7571443329873273,2.5100813944434757,0.08222188622209403
22.69,2.731030038894036,2.542566465741995,0.08179730572926903
22.7,2.704592301209983,2.5748526994714966,0.08136400499233727
22.71,2.6778339304728775,2.6069367355174355,0.08092223635500677
22.72,2.6507577372204656,2.638815213765221,0.08047225216098619
22.73,2.6233665319904556,2.6704847741003084,0.08001430475398358
22.740000000000002,2.5956631253205846,2.7019420564081185,0.07954864647770744
22.75,2.5676503277485905,2.7331837005740724,0.07907552967586631
22.76,2.5393309498121805,2.7642063464836246,0.0785952066921682
22.77,2.5107078020491023,2.7950066340221857,0.07810792987032178
22.78,2.4817836949970635,2.825581203075209,0.07761395155403508
22.79,2.452561439193812,2.8559266935281062,0.0771135240870168
22.8,2.4230438451770544,2.8860397452663307,0.07660689981297493
22.81,2.3932337234845393,2.915916998175293,0.0760943310756182
22.82,2.3631338846539736,2.9455550921404465,0.07557607021865456
22.830000000000002,2.332747139223094,2.9749506670472137,0.07505236958579257
22.84,2.3020762977296405,3.004100362781016,0.07452348152074079
22.85,2.271124170711318,3.0330008192273064,0.07398965836720717
22.86,2.239893568705876,3.0616486762714965,0.07345115246890044
22.87,2.20838730225102,3.0900405737990395,0.07290821616952857
22.88,2.1766081818845002,3.1181731516953475,0.07236110181280031
22.89,2.1445590181440215,3.146043049845872,0.07181006174242362
22.900000000000002,2.1122426215673222,3.173646908136036,0.07125534830210704
22.91,2.0796568821996435,3.2009796695889587,0.07069699871983881
22.92,2.0467998810085097,3.2280365919993375,0.07013509711843866
22.93,2.0136750621113046,3.2548149114184315,0.06956998202482335
22.94,1.9802858702904524,3.281311864135042,0.06900199199624674
22.95,1.946635750328426,3.307524686437932,0.0684314655899634
22.96,1.9127281470076496,3.3334506146159044,0.06785874136322713
22.97,1.8785665051105958,3.3590868849577227,0.06728415787329255
22.98,1.8441542694196886,3.384430733752187,0.06670805367741345
22.990000000000002,1.809494884717389,3.409479397288072,0.06613076733284423
23.0,1.7745917957861574,3.434230111854151,0.06555263739683934
23.01,1.7394484474084182,3.4586801137392245,0.06497400242665251
23.02,1.704068284366644,3.4828266392320577,0.06439520097953841
23.03,1.6684547514432584,3.50666692462145,0.0638165716127508
23.04,1.6326112934207355,3.530198206196168,0.0632384528835443
23.05,1.596541355081498,3.5534177202450103,0.06266118334917271
23.06,1.56024838120802,3.5763227030567433,0.06208510156689065
23.07,1.523735816582724,3.598910390920166,0.0615105460939519
23.080000000000002,1.4870071059880718,3.621178020124053,0.06093785548761088
23.09,1.4500656942065246,3.643122826957179,0.06036736830512199
23.1,1.4129150260205048,3.6647420477083426,0.05979942310373902
23.11,1.375558546212487,3.6860329186663106,0.0592343584407166
23.12,1.3379996995648935,3.7069926761198806,0.05867251287330851
23.13,1.3002414032800083,3.7276181973734004,0.058113996745681296
23.14,1.2622811395442637,3.7479027702665246,0.05755651280054276
23.150000000000002,1.2241210971496392,3.767843107389212,0.05699968400827715
23.16,1.1857652541106094,3.787437163494033,0.05644389442985034
